-0.101741455,0.59954345,0.2950294,-0.26934403,-0.05492962,0.29317668,0.19323742,0.16566242,-0.29606277,-0.2767826,-0.32364088,-0.44208804,0.12120027,0.53988296,0.19546612,-0.069298595,0.24464883,0.15777954,0.13730556,0.012202965
-0.14336163,0.64750797,0.3315303,-0.33148253,-0.028586874,0.23958854,0.209053,0.21539114,-0.28975564,-0.22069398,-0.27697057,-0.4551461,0.12848724,0.4799231,0.1627339,0.04166249,0.20775063,0.06582379,0.091202356,-0.070756
0.01117981,0.26379037,0.044215478,-0.08104997,-0.10642874,0.30155993,0.25755474,0.06729263,0.06791146,-0.3395443,-0.20932736,-0.4345491,0.0032232637,0.4918415,0.27418885,0.09545235,0.16166247,-0.0551099,0.29535198,-0.14762561
-0.31389806,0.68157274,0.21779305,-0.46860602,-0.04559541,0.524563,0.22238776,0.14574245,-0.2537468,-0.2628552,-0.48339656,-0.4521146,0.046933986,0.61227196,0.30094796,0.012853083,0.42190397,0.003957016,0.2518518,0.019083781
-0.005825527,0.24699455,-0.0015300283,-0.35605833,-0.13308972,0.29714125,0.26611006,0.13809691,-0.3073188,-0.16357546,-0.17848866,-0.4804956,-0.0041020233,0.23352239,0.23787627,0.13365385,0.15834966,0.087455206,0.14248218,0.2344945
-0.061682288,0.4796476,0.18240196,-0.39476746,-0.11618132,0.340693,0.2134852,0.16106747,-0.3743576,-0.21032618,-0.2288502,-0.58980817,0.079561025,0.39284468,0.3076393,0.0951637,0.19195202,0.13764112,0.13621637,0.1462551
-0.07239478,0.17925587,-0.38469082,0.23308234,-0.027572036,0.26134902,0.09470696,0.14760798,-0.3457338,-0.016521106,-0.44370314,-0.16881743,-0.04822624,0.27062738,-0.26410955,0.25143534,-0.17897357,0.16045447,-0.01294573,0.2900965
0.083781295,0.06592615,-0.21865453,-0.13202791,-0.10265521,0.16431761,0.1696372,0.0546998,-0.26074463,0.057198673,-0.20749739,-0.23153129,-0.07236294,0.13888629,-0.07181278,0.24282916,0.09246643,0.1544628,0.1173396,0.24359582
-0.25057897,0.42610013,0.16952974,-0.51746225,-0.022751814,0.16449241,0.015278255,0.23196115,-0.14593065,-0.028092602,-0.23048298,-0.26752058,0.06651508,0.30486465,-0.043567482,0.15389688,0.44874692,0.04483547,0.019539889,0.14185914
-0.17715429,0.5337331,0.008153592,-0.35347104,-0.14600404,0.43203974,0.1752516,0.17687085,0.14684656,-0.27529082,-0.43826994,-0.36355168,0.13918464,0.62767565,0.1301086,0.39130503,0.54260314,0.18439834,0.2787433,-0.16100919
-0.11892457,0.6572543,-0.21735647,-0.1267051,-0.1391276,0.55294025,0.23480967,-0.017899318,0.10567244,-0.15180276,-0.48559895,-0.5359054,0.13406889,0.6219069,-0.032392338,0.33786663,0.24650988,0.40055197,0.2663725,-0.15125184
-0.06151462,0.7436428,-0.16847008,-0.25744006,-0.09165185,0.51550955,0.24312375,0.04417905,0.061372943,-0.27981165,-0.71123534,-0.5701748,0.23811959,0.6771012,0.04966145,0.39461002,0.48605683,0.29400197,0.22439323,-0.10727266
-0.19973789,0.7908732,0.07280674,0.22709689,-0.061774224,0.7664625,0.34864464,-0.0039716,-0.5900502,-0.26243073,-0.43837255,-1.0100504,-0.14263946,0.6388354,0.009337447,0.326118,-0.47745052,0.68649966,0.18529634,0.26309925
-0.098651625,0.35211203,-0.05381662,-0.06990208,-0.12695509,0.38256618,0.20387423,0.009354083,0.12956633,-0.040141266,-0.25650048,-0.27138168,0.05657128,0.47266817,0.17561856,0.28111932,0.3973049,0.1290063,0.2859763,-0.08731136
-0.10005713,0.8501569,0.32362667,-0.38999134,0.01449845,0.48668954,0.20189089,0.28011218,-0.52067554,-0.29170558,-0.53474367,-0.574241,0.14107704,0.56975913,0.16484213,0.12004475,0.25951695,0.20733483,0.0016427159,0.05782379
-0.101643205,0.6787313,0.4116087,-0.38776764,-0.0017518315,0.3086415,0.21763328,0.19351333,-0.38418773,-0.28681418,-0.3615801,-0.5497767,0.17169133,0.6575242,0.29278782,-0.055058572,0.2607961,0.16337952,0.07621674,-0.059663076
-0.08138245,0.66495717,0.3713716,-0.3116914,-0.05261669,0.29072562,0.19517468,0.23925523,-0.38305017,-0.33473304,-0.3826784,-0.5783394,0.15025505,0.5924918,0.23648767,0.0039418614,0.31916237,0.1055513,0.13512558,0.019075675
-0.032189064,0.47355327,0.1888374,-0.2069738,0.01007549,0.22885123,0.07826563,0.1407835,-0.2531374,-0.25884843,-0.2445585,-0.38889298,0.014184726,0.31103837,0.109043665,-0.0017171324,0.20040627,0.16382824,0.07305923,0.05915822
0.066195086,0.8907296,0.7317983,-0.40126115,0.02719637,0.030529978,0.0982615,0.20960425,-0.50129735,-0.25891915,-0.41553918,-0.53836435,0.4299036,0.56056565,0.26813403,-0.1375185,0.15794155,0.24028723,0.06433822,-0.105659306
0.12715721,0.6623472,0.67388606,-0.28892896,0.029818662,-0.1795111,0.0038259046,0.07420144,-0.42370135,-0.09594552,-0.26476038,-0.23587033,0.42805594,0.26608208,0.12704594,-0.09792539,0.0596414,0.17165697,0.011208527,-0.06910336
0.088300034,0.69128114,0.69102204,-0.2707306,0.003872849,-0.14947173,-0.02227488,0.076462045,-0.4331102,-0.11124617,-0.29978532,-0.28557426,0.4536429,0.32453677,0.13156758,-0.12783675,0.10670409,0.16773836,0.033970907,-0.06976057
-0.18536194,0.70357895,0.35421032,-0.40574268,-0.048388664,0.31826186,0.23210086,0.187683,-0.12586829,-0.3482379,-0.3760699,-0.45783725,0.103183754,0.60885936,0.33837846,0.056952506,0.45053673,0.043765813,0.21972449,-0.10368614
-0.08237245,0.38475507,0.24823256,-0.24196413,0.03659772,0.14086226,-0.021519592,0.13058391,-0.23951358,-0.043822255,-0.15569788,-0.22554153,0.11142175,0.19714734,0.011940157,0.07053097,0.24060544,0.08283792,-0.10896211,0.029515779
-0.15317293,0.66638005,0.2713915,-0.35343286,-0.10727678,0.4200687,0.2788239,0.24541187,-0.16774648,-0.32145727,-0.43559283,-0.5099213,0.07247378,0.6999224,0.24718039,0.10667895,0.45953694,0.12973934,0.21697043,-0.041491307
-0.07546487,0.5672667,0.12745662,-0.34270924,0.08206659,0.26918015,0.11020582,0.025697224,-0.18149006,-0.19511695,-0.33852604,-0.37099877,0.19489262,0.3891896,0.12239818,0.114378646,0.30410442,0.19305493,0.028919231,-0.06636734
-0.103840984,0.9003271,0.4790763,-0.54941726,-0.11176545,0.6006072,0.26619914,0.2270424,-0.41044843,-0.578275,-0.62134355,-0.85300314,0.11207633,0.8433568,0.32997742,0.00974044,0.27956647,0.20831637,0.23501599,-0.09333506
-0.06044678,0.39299005,0.0716857,-0.21580873,-0.021003494,0.15811248,0.24364628,0.097385526,0.024866449,-0.12593012,-0.26995224,-0.25548917,0.12725796,0.33124164,0.1446921,0.10049525,0.40389258,-0.030448949,0.18429962,-0.08519476
-0.12085888,0.9509219,0.34862489,-0.36171475,-0.060646888,0.5413213,0.33060902,0.20818448,-0.30048302,-0.48017508,-0.56635416,-0.7989644,0.105731405,0.8671493,0.38510633,0.07269172,0.38430664,0.23774908,0.2192262,-0.00095409097
-0.03316496,0.3745976,0.03080869,-0.154837,-0.14716102,0.44841835,0.10384009,0.04903796,-0.10114057,-0.1496858,-0.3169365,-0.3225566,-0.030592063,0.2262351,0.14097518,0.25821084,0.20662887,0.0657596,0.23344462,0.112016074
0.01791603,-0.004653928,-0.16057137,-0.28113556,-0.17527737,0.21961188,0.22471216,0.037444692,-0.20201834,-0.094246894,-0.082602,-0.27768877,-0.013276754,0.09943704,0.12049138,0.14453575,0.044057492,-0.05411797,0.19963811,0.22833298
-0.10707192,0.57618815,0.081712484,-0.18395883,-0.14338876,0.42588577,0.31188968,0.007557216,-0.15309945,-0.37267753,-0.44058502,-0.53512174,0.025072917,0.5271772,0.2681284,0.099508,0.2370948,0.10053552,0.2724918,-0.07558611
-0.0078081437,0.41960075,0.14013407,-0.31391677,-0.113627575,0.5303971,0.39226553,0.22786403,-0.48387942,-0.2864381,-0.3292158,-0.8813776,0.032980256,0.44483373,0.4432739,0.2539482,-0.0054382393,0.20839366,0.23303275,0.28385207
0.021801697,0.6641947,0.2111327,-0.4036829,-0.073323786,0.5047173,0.44841218,0.1815509,-0.32811818,-0.23650204,-0.48109344,-0.7653022,0.20584635,0.77622473,0.3185275,0.20582797,0.34096316,0.2077623,0.22582504,0.06707138
0.051665,0.66888416,0.31420216,-0.33049896,-0.13011174,0.36563075,0.327429,0.199363,-0.28915268,-0.3682768,-0.3524929,-0.47140703,0.1524373,0.5298657,0.1781916,0.06865794,0.3326635,0.09294246,0.12657526,-0.05671895
0.028570995,0.25573325,-0.16157144,-0.2436936,-0.35734326,0.5445263,0.49938044,0.008840779,0.110390894,-0.51209486,-0.3552678,-0.6107415,-0.06739751,0.4317537,0.2776109,0.17575303,0.39247024,-0.029525997,0.472772,0.03468336
-0.06134276,0.6064818,0.16137111,-0.16231531,-0.068501644,0.534939,0.23152639,0.053203065,-0.06084114,-0.36441,-0.41416422,-0.6180619,-0.056406286,0.6683594,0.2496309,0.21785046,0.27160716,0.11970075,0.35675427,-0.1127132
-0.022477692,0.610708,0.2682095,-0.41869947,-0.015045275,0.3364153,0.12756932,0.1267215,-0.25338855,-0.3998435,-0.4106972,-0.6029483,0.11985451,0.57889915,0.263836,-0.045867007,0.19944748,0.111109845,0.112175435,-0.04996537
0.023260575,0.24872026,0.0029382312,-0.051926326,-0.12726693,0.264514,0.26295128,0.048145354,0.10807633,-0.16266161,-0.19593403,-0.19375248,-0.014505116,0.23395135,0.19163562,0.10032081,0.27465895,-0.0648872,0.116010524,-0.08912992
-0.19316727,0.21282488,0.020359466,-0.031776134,-0.09944903,0.42216754,0.15054426,0.018947236,0.037984356,-0.16070564,-0.18752156,-0.23309384,-0.035199817,0.26219705,0.086662546,0.16606951,0.03474319,0.18877967,0.14253162,0.01181604
-0.26946834,0.40346253,0.12106646,-0.375135,0.018908799,0.36744347,0.09626396,0.102153875,-0.23659354,-0.048110653,-0.31625402,-0.20939548,0.09439066,0.24675822,0.08532054,0.06036046,0.33481413,-0.09123375,-0.008902852,0.060400747
-0.030305699,0.1101956,-0.038981453,-0.23513122,-0.04717414,0.2515744,0.12237953,0.02798268,-0.0066552283,-0.015690193,-0.1394671,-0.14532514,0.10410601,0.27268043,0.07592365,0.045627385,0.21087728,0.081881195,-0.01476809,0.07317451
-0.062643826,0.7067362,0.68695855,-0.29568756,0.17713302,-0.014506048,-0.06720998,0.18672787,-0.5400679,-0.11546984,-0.28294936,-0.30551434,0.3658006,0.57753944,0.56760144,-0.23909499,0.03995709,0.2835602,0.031105084,-0.1495343
-0.012458717,0.4979837,0.54133695,-0.39442188,-0.042366978,-0.04678858,0.033515215,0.12106874,-0.23883739,-0.14825763,-0.17372984,-0.31113565,0.25511426,0.30081865,0.18600388,-0.15633544,0.07801238,0.16205135,0.05912821,-0.10202721
0.19534963,0.610742,0.52085036,-0.29937047,0.054308016,-0.171158,0.05380092,0.03002251,-0.3569566,-0.38104132,-0.5270036,-0.33541456,0.39399353,0.33885264,0.17520972,-0.07993844,0.16947319,0.18498136,0.06806434,-0.078224845
-0.070523776,0.520511,0.5132875,-0.3616584,-0.0013036125,0.018307095,0.00784853,0.14307445,-0.31111732,-0.13618025,-0.15177596,-0.3225908,0.18984465,0.38549072,0.31158224,-0.1797291,0.12358945,0.1878803,0.07355911,-0.03940111
0.03545466,0.3352118,0.12994428,-0.1271577,0.045480378,0.16547264,0.024754882,0.16452438,-0.27379477,-0.33923084,-0.2943664,-0.37753287,-0.024176091,0.31922063,-0.09500348,-0.022239987,0.07616861,0.28327787,0.04318808,0.2573487
-0.11126423,0.53254336,0.2707182,-0.37973046,0.00845916,0.15936385,-0.006502376,0.22894819,-0.29999435,-0.120748565,-0.16747625,-0.2726416,0.09856977,0.2208085,0.042650428,0.030899651,0.3516898,0.08302058,-0.09078609,0.039731108
-0.14958857,0.6586045,0.19278724,-0.06633608,0.062440585,0.51253897,0.20194705,0.050742224,-0.30972138,-0.24390711,-0.42841604,-0.7205246,-0.09965406,0.49221724,0.115502924,0.112327404,-0.047464713,0.34370953,0.07764981,0.08479984
0.003718086,0.68780965,0.26812646,-0.33264324,-0.049712054,0.40863112,0.21802664,0.16002743,-0.26643556,-0.3468177,-0.40772772,-0.5681842,0.19609602,0.43472195,-0.017393613,0.10455793,0.10205933,0.07930131,0.13740218,0.0064254375
-0.047225572,0.5410996,0.2412073,-0.21631953,-0.018664638,0.2145176,0.110178545,0.16765031,-0.30960786,-0.35419637,-0.3609897,-0.4778686,0.01952138,0.36740205,0.13194862,-0.04901207,0.20699589,0.21117957,0.08937206,0.0540392
0.12731357,0.18026727,-0.1949214,-0.1859646,0.14169724,0.025321689,0.09951439,0.03434369,-0.25326127,-0.1767477,-0.23212902,-0.3358789,0.07550474,0.1529845,-0.1139695,0.20185581,0.07798538,0.32526493,-0.15440015,-0.071035214
-0.014006673,0.40223548,0.17920677,-0.19593187,-0.024093205,0.16225487,0.110495746,0.09275681,-0.23926453,-0.20088947,-0.1665766,-0.27283052,0.035634886,0.36156553,0.08653641,-0.052558158,0.13558592,0.10023921,-0.004902136,0.026962282
-0.15894297,1.0845828,0.84716797,-0.39115393,0.14731471,0.32630098,0.14409027,0.19799131,-0.6760342,-0.196121,-0.44411469,-0.53198946,0.33794126,0.9061629,0.71158856,-0.15752076,0.19984674,0.30454046,-0.032227874,-0.11390091
-0.10880988,0.5645439,0.33017972,-0.17942499,0.08110913,0.30788004,0.23497371,0.17886053,-0.24416736,-0.2660666,-0.3493211,-0.4502414,0.16189109,0.57068205,0.30572706,-0.16007231,0.28305393,0.14174917,0.05890817,-0.025046483
-0.020003073,0.4900136,0.38985768,-0.20151241,-0.0020728505,0.1736117,0.16720939,0.11021828,-0.32997668,-0.27755603,-0.201852,-0.31444252,0.04009713,0.46261245,0.14023831,-0.09751791,0.15114887,0.104672685,-0.08397752,0.021502031
-0.14391275,0.62443763,0.33393767,-0.32196346,-0.07594163,0.25376654,0.12576479,0.22946721,-0.24159278,-0.2095255,-0.2537847,-0.4403964,0.1251167,0.52360743,0.100942545,-0.017420266,0.25651163,0.067245476,0.14887242,0.0147066545
0.023194388,0.3507245,0.15566355,-0.15767063,-0.016196929,0.24224132,0.14633074,0.08939676,-0.1715527,-0.2299988,-0.19171943,-0.25202122,-0.050854106,0.336226,0.0542839,-0.009490259,0.10386214,0.10557659,0.009374866,0.03256191
0.03400482,0.70520765,0.27002645,-0.36987665,-0.01744284,0.3152658,0.18203153,0.18821934,-0.40303686,-0.45108888,-0.52429324,-0.6224063,0.1494009,0.599785,0.27537188,0.0013260725,0.18849982,0.19598947,0.1016682,-0.04102127
0.036986236,0.44129518,0.08427443,-0.039049204,0.03702619,0.13005917,0.046742283,0.1031984,-0.30230254,-0.16261148,-0.27306902,-0.23621856,0.066514075,0.24849115,-0.1406133,0.07958684,-0.19811481,0.19420499,0.047604952,-0.08328211
-0.004756609,0.37728748,0.0060901544,-0.18275805,0.071655676,0.12183116,0.12860501,0.13690744,-0.24865618,-0.29609457,-0.2877975,-0.3644062,0.08942789,0.23311225,0.0017866676,0.08365185,0.08389315,0.18957178,-0.03521391,-0.051453505
0.034241803,0.6439124,0.3159873,-0.32704484,0.059427448,0.15729783,0.11326291,0.13402463,-0.43878293,-0.37249765,-0.3473052,-0.38426164,0.055148967,0.5760344,0.183764,-0.079525255,0.2179133,0.18032181,0.09107184,0.046073936
0.012112411,0.5449646,0.06501139,-0.5216902,0.23499116,-0.26888263,-0.014673976,-0.09149653,-0.19125867,-0.2588019,-0.24522687,-0.22259194,0.21147895,0.4224661,-0.03999456,-0.10339393,0.43794736,0.2620857,-0.12346748,-0.22717577
-0.018399995,0.52744913,0.36018834,-0.19211796,0.07707911,0.18013279,0.06841377,0.15627325,-0.20656121,-0.19358845,-0.31142467,-0.2895179,0.16979715,0.42981014,0.15895042,-0.08322463,0.20604728,0.17145695,0.04150662,-0.002200702
0.18468079,0.25077403,-0.049057357,-0.18789652,-0.21462576,0.5016088,0.7675689,0.019694773,-0.1573421,-0.78836405,-0.2654927,-0.8132617,-0.0048522525,0.5990966,0.017211027,0.09356736,-0.10631947,-0.12493918,0.34165,-0.07814597
0.074493214,0.21260326,-0.025246536,0.010152481,-0.10039368,0.6295043,0.37064496,-0.046169393,-0.27478838,-0.2934985,-0.19603278,-0.6337487,-0.21227565,0.054064136,0.23825555,0.1085804,-0.19605984,0.101793654,0.2069069,0.15736507
0.08519658,0.49784005,0.017241664,-0.42433703,0.07787673,0.16683835,0.16003959,0.18270727,-0.31734794,-0.27091148,-0.39269125,-0.5311972,0.08766395,0.58006537,-0.07204824,0.28681162,0.16297223,0.355002,-0.020069463,0.024358662
0.10479958,0.39066973,-0.048474763,-0.29551995,0.055795826,0.10791608,0.16203895,0.09426179,-0.302828,-0.2048146,-0.3646643,-0.3169419,0.10310895,0.20343223,-0.07456709,0.12928069,0.016700525,0.13180621,0.03551361,0.013002766
0.120461814,0.8164504,0.27412403,-0.5231601,0.16883951,0.4552768,0.12697081,0.1805503,-0.36163253,-0.036864627,-0.30493802,-0.48383856,0.23469326,0.47487646,0.21014571,0.040786795,0.29326096,0.22817877,-0.02718995,-0.008444732
-0.1064912,0.5122148,0.119049475,-0.13799304,-0.033683527,0.482527,0.44275787,0.18842937,-0.022252833,-0.280642,-0.38598248,-0.50238514,0.16217993,0.54448354,0.26462293,0.14709106,0.27349263,0.10618164,0.08929884,-0.037078857
-0.28405908,0.80256367,0.2969523,0.24415857,-0.077112645,0.49637648,0.45545477,0.031730827,-0.5464487,-0.32722917,-0.50276965,-0.84256434,-0.14918983,0.64704883,0.24444215,0.19997457,-0.25277904,0.3381969,0.15082267,-0.08842364
-0.11529029,0.6294719,0.29332805,-0.28619042,0.007016585,0.3153376,0.18872687,0.16434199,-0.31914786,-0.27743524,-0.3680678,-0.5168305,0.13151774,0.55356205,0.18679634,-0.002202833,0.20312753,0.1899398,0.10388657,0.009884622
-0.068365,0.5893251,0.24495165,-0.35931394,-0.011747893,0.28278092,0.2230688,0.191091,-0.3346728,-0.30049106,-0.41815963,-0.5161669,0.14375584,0.5384911,0.15162188,0.08151878,0.22777793,0.22519125,0.044124275,-0.06315201
-0.057422403,0.39323273,0.19288883,-0.16773146,-0.014033112,0.19268188,0.102972895,0.10082556,-0.20997532,-0.20271187,-0.23573756,-0.41416803,0.06540078,0.43555084,0.01323499,0.048738647,0.08270956,0.20092048,0.11150241,0.045018867
-0.14209874,0.5443096,0.6179974,-0.20085259,0.13859808,-0.0055666566,-0.07632905,0.13040023,-0.39377317,0.06322902,-0.10982537,-0.14040017,0.3101125,0.44702068,0.48955026,-0.20617631,0.023428394,0.13073969,-0.0176909,-0.07521818
-0.2220566,0.7753952,0.83087677,-0.35215393,0.23055804,-0.12329302,-0.18947239,0.18065074,-0.5991689,0.09058867,-0.17697775,-0.19596496,0.43121806,0.56680334,0.43411103,-0.34291056,0.07070989,0.29574385,-0.10667751,-0.01845201
-0.06887199,0.6757529,0.72582954,-0.23722637,0.14695242,-0.10022414,-0.045411363,0.15238939,-0.44751555,-0.015091136,-0.15327421,-0.32198554,0.39993444,0.5182729,0.47685984,-0.26976424,0.08602855,0.17585787,-0.028161556,-0.081986815
-0.10916127,0.49593213,0.58434856,-0.2826675,0.22684966,0.023162702,-0.057156138,0.1497286,-0.43220338,0.085647285,-0.18122019,-0.14033571,0.31373194,0.40564317,0.5139233,-0.27710736,-0.0007915365,0.123406515,-0.026819529,-0.11392414
0.11285942,0.15801491,-0.033810448,0.06634485,0.03390712,0.36075804,0.24753864,0.061162904,-0.35182184,-0.099021114,-0.27418914,-0.6193009,-0.052987084,0.4435916,0.22221346,0.20968218,-0.31572574,0.27524436,0.15768722,0.18331
-0.044428352,0.40877503,0.14637648,-0.21974204,-0.029500179,0.29087228,0.19995758,0.19466966,-0.11879009,-0.32541472,-0.25147277,-0.47358853,-0.0035987147,0.33067358,0.15425605,0.15324849,0.22500351,-0.052227158,0.1340789,0.018849263
0.035169564,0.4396193,0.050028823,-0.17407542,-0.026803294,0.3300455,0.29088023,0.15208824,-0.26542196,-0.16791493,-0.31821582,-0.57998556,0.021455238,0.48987216,0.13555473,0.28227997,0.13405997,0.13215439,0.11685667,0.05764536
0.001366805,0.42848,0.16637233,-0.27535838,-0.052614655,0.2501121,0.17326052,0.1396956,-0.32328108,-0.17326693,-0.32896677,-0.40916577,0.07510799,0.40186384,0.123363696,0.054124672,0.21071203,0.13439,0.17154256,0.057641927
-0.023155667,0.5890959,0.27650306,-0.2050606,-0.10514152,0.30540612,0.26116443,0.084624745,-0.15693784,-0.34094882,-0.3213734,-0.51939464,0.087449096,0.44028756,0.24765125,-0.032278806,0.25888684,0.14016046,0.13529988,0.03214111
0.1393797,0.5962501,0.11032346,-0.1574924,-0.07234021,0.6688796,0.37531415,0.057428267,-0.6462328,-0.1930336,-0.2586566,-0.8745684,-0.23726064,0.12295519,0.23845845,0.27531442,-0.25316748,0.33169222,0.30852386,0.2248438
-0.16840819,0.72541255,0.25099057,0.0031178843,-0.056309212,0.6527972,0.33363712,0.2950495,-0.45769653,-0.2311372,-0.31978655,-0.37309888,-0.19700299,0.34919083,0.073521756,0.17513165,0.21247056,0.07788497,0.05994545,-0.03239562
0.28071415,0.68220997,0.25703028,-0.6532103,-0.0007128143,0.32632637,-0.011788406,0.20947018,-0.67006016,0.06411369,-0.29344627,-0.45627624,0.10803329,0.3511449,0.22920269,-0.09646688,0.23764847,0.2536744,-0.05626039,-0.0066463435
-0.13372652,0.2780577,0.24430583,-0.021946311,0.017814368,0.1570804,0.063835494,0.075301655,-0.14451763,-0.16513814,-0.19011463,-0.21422154,0.16986515,0.30630836,0.13572823,-0.16280358,0.10479257,0.2431232,0.021015389,0.071472526
-0.0494403,0.53843594,0.33825967,-0.21928154,-0.00063025334,0.1544737,0.10582564,0.13882469,-0.2397827,-0.22475109,-0.2893046,-0.34473902,0.11668152,0.43775696,0.14570011,-0.10552737,0.15397544,0.13701919,0.026767045,0.0007051798
0.015019075,0.21982013,0.17694248,0.07654001,0.020725358,0.49454498,0.2725915,-0.00915906,-0.08118609,-0.38348886,-0.35255215,-0.48091653,0.20187964,0.57293576,0.34492743,-0.16465949,0.041842632,0.22342496,0.20145763,-0.017443405
0.065048814,0.38568047,0.1248482,-0.2789011,-0.11807192,0.19349702,0.3702671,0.16698454,-0.20280708,-0.40832004,-0.24145128,-0.39167017,0.018404031,0.34681627,0.028634155,0.04771852,0.09142785,-0.046640143,0.16051129,-0.0866515
0.041627392,0.26175863,0.1551326,-0.14008798,0.0664472,0.12162155,0.17477252,0.04406731,-0.16524836,-0.2039411,-0.15708752,-0.24406232,0.14856106,0.39779997,-0.021457009,-0.042229284,0.020426419,0.070141114,0.07495705,-0.04117457
-0.25040445,0.6099048,0.6660643,-0.34360403,0.21040781,-0.05563172,-0.1860326,0.1584428,-0.51085687,0.022936262,-0.19303338,-0.21756114,0.3250579,0.44862455,0.3257328,-0.26519206,0.13654111,0.17299366,-0.0560399,-0.04805556
-0.18344308,0.6093533,0.56946933,-0.2411346,0.09394951,0.042627744,-0.031208994,0.115476325,-0.44324133,0.029412154,-0.14294323,-0.17294584,0.26542407,0.509683,0.4438653,-0.14346834,0.02195517,0.15397562,-0.017133893,-0.06731586
0.01851308,0.4944728,0.455894,-0.1316905,0.121612296,0.064777404,0.038031198,0.12454451,-0.33979747,-0.07996804,-0.18825002,-0.34504718,0.2871364,0.41560152,0.33992377,-0.11893336,0.10020003,0.09030514,-0.008431759,-0.06615249
-0.108543806,0.72413355,0.44944286,-0.42829686,0.09990311,0.16689011,0.12293497,0.1816143,-0.42103434,-0.21925752,-0.3990303,-0.40333524,0.15450782,0.6638958,0.012720063,0.0683468,0.28783444,0.21286252,0.032474607,0.092214555
-0.057252854,0.60806674,0.36449113,-0.27794304,0.061584976,0.32177976,0.21216911,0.11162604,-0.34545812,-0.27720052,-0.36647606,-0.5213426,0.15648212,0.6139064,0.19149046,-0.048936464,0.19956061,0.18030521,0.08884604,-0.0030396297
-0.06717988,0.4071787,0.094613574,-0.39763612,0.1735522,-0.20874499,0.03867687,-0.007871625,-0.3188349,-0.35427505,-0.21957517,-0.2589472,0.073821366,0.34139827,-0.05772891,-0.016714511,0.30886504,0.19225605,-0.2104636,-0.2176651
-0.16007929,0.57917565,0.24497044,-0.30092767,-0.014659385,0.24906196,0.19130427,0.134967,-0.41045344,-0.24417825,-0.36806846,-0.5633245,0.007645814,0.6578223,0.21728203,-0.039763976,0.18178815,0.12781173,0.05282599,-0.057281658
-0.062756084,0.30707064,0.1354504,-0.25466767,-0.062230874,0.29310483,0.20980169,0.09437968,-0.24445078,-0.11481153,-0.2978736,-0.3812553,0.06286539,0.44363835,0.24856186,0.04502237,0.22064948,-0.0006604551,0.21375643,0.10491915
-0.119802445,0.7100335,0.3640317,-0.327241,-0.013830845,0.3462866,0.27242672,0.18962358,-0.38444832,-0.35822222,-0.44356978,-0.5798652,0.10977057,0.67477053,0.28364283,0.024553476,0.2431545,0.15217361,0.14331444,0.005288483
0.050231904,0.41560403,0.2617904,-0.30477813,-0.017818073,0.18703768,0.10557145,0.10747602,-0.16134351,-0.21757075,-0.2213068,-0.36012906,0.13472368,0.42137825,0.098995715,-0.041089173,0.07116394,0.12009736,0.05231754,-0.05856815
-0.034610614,0.629789,0.19912484,-0.31840402,0.024820171,0.28284633,0.19328403,0.20754495,-0.38891098,-0.29554498,-0.43975618,-0.51299095,0.12391927,0.47149438,0.1012829,0.07811947,0.17823568,0.19331951,0.057888813,-0.03352158
0.20612262,0.6160757,0.2578951,-0.5280672,0.22617987,-0.16769145,0.10787899,0.0003429565,-0.6978003,-0.76878965,-0.34764248,-0.7522663,0.28489783,0.46674603,0.20643087,-0.27299622,0.13028379,0.4154326,-0.2752347,-0.1611701
0.09913764,0.3312621,0.024160687,-0.17122205,-0.043526977,0.3541855,0.27491695,-0.0070507773,-0.3625807,-0.1843262,-0.38258466,-0.5546002,-0.073602155,0.3483502,0.21165885,0.15320644,0.028931499,0.20972821,0.18697698,0.091732115
-0.15947051,1.1099906,0.5923047,-0.48144698,-0.06483622,0.49890178,0.2014271,0.41548288,-0.55764556,-0.32146558,-0.5382171,-0.82182753,0.27224588,0.98875403,0.14339592,0.05232391,0.33296627,0.3544668,0.1991093,0.007122359
0.052640446,0.2691603,0.12219823,0.04549558,0.060893826,0.47702354,0.22819671,0.013163912,-0.10399581,-0.26914233,-0.273758,-0.4774655,-0.20328815,0.26134422,0.14252096,-0.03403111,-0.07134275,0.11756192,0.1098203,0.04819357
-0.11204253,0.67349875,0.2725644,-0.36982554,0.04120854,0.08719399,0.08704386,0.06983772,-0.2072737,-0.1472164,-0.2705923,-0.30335236,0.19110732,0.4475839,0.10695528,-0.058438826,0.27177668,0.18814653,0.025289161,-0.06970347
-0.078190595,0.5908647,0.2964594,-0.23843844,0.010397219,0.31002256,0.22136721,0.15160337,-0.2241136,-0.30991116,-0.3136884,-0.4455555,-0.03999791,0.48773047,0.11770208,-0.017480051,0.22349317,0.081402354,0.1647876,-0.011801755
-0.09317068,0.39871275,-0.1163395,-0.31758204,0.11123271,-0.13818747,0.15142481,0.10104244,-0.42158598,-0.6234035,-0.5564396,-0.49121466,0.028785778,0.5090721,0.10222064,0.02415076,0.27778348,0.18810599,-0.141907,-0.23507112
-0.026848113,0.59484893,0.3263924,-0.3530821,-0.05256174,0.3191018,0.21017909,0.124056555,-0.2931552,-0.2555728,-0.37293923,-0.5452638,0.1426671,0.4681211,0.2600605,-0.0051678075,0.18467887,0.17679504,0.08214378,-0.022916883
